Name,Noise_Level,Scale,Filter,Denoised_PSNR,Denoised_SSIM,Denoised_MSE,Denoised_Entropy_Diff,Denoised_Noise_Variance,Denoised_Sharpness,Denoised_Spatial_Freq,Denoised_Dynamic_Range,PSNR_Improvement,SSIM_Improvement,MSE_Reduction
denoised_Sports_13_132_bw.jpg,scale_0.5,0.5,bilateral_k5,24.381077256925913,0.8591942430767734,237.1224290497449,0.05868976128453429,231.75696812486314,154.63000172389044,14.415145665846907,238,-13.227842371273852,-0.1086955408432585,-225.84556361607144
denoised_Sports_14_056_bw.jpg,scale_0.5,0.5,bilateral_k5,21.064041061390732,0.519164740445011,508.9513313137755,0.519950525783047,503.02157830457196,255.3129605154652,13.50033883955627,224,-12.829439898809078,-0.44569690710005083,-482.4216358418367
denoised_Sports_15_008_bw.jpg,scale_0.5,0.5,bilateral_k5,23.025928970051307,0.6260502607084101,323.95707110969386,0.2552778514370777,320.50868369360256,195.45147064753942,11.700595188735479,224,-10.393898413833778,-0.336444251631568,-294.3702965561224
denoised_Sports_16_060_bw.jpg,scale_0.5,0.5,bilateral_k5,25.97054862231742,0.897830996597932,164.44682716836735,0.6225436171991436,160.35204391606595,121.11844867132746,13.796954073419098,238,-5.801796973876527,0.22620093561523624,-121.21079799107143
denoised_Sports_17_143_bw.jpg,scale_0.5,0.5,bilateral_k5,24.61744783692433,0.7418571910930983,224.56164301658163,0.0876443523015702,221.2099034640254,160.09017995137665,10.825039224651643,240,-9.193820420621801,-0.1503190561081469,-197.52495216836735
denoised_Sports_18_106_bw.jpg,scale_0.5,0.5,bilateral_k5,21.557489183548604,0.5541558060548838,454.2881855867347,0.28719954856816265,445.93316399837624,219.4605747907671,13.212814815031765,231,-13.482176827724764,-0.42383749792725367,-433.912428252551
denoised_Sports_19_049_bw.jpg,scale_0.5,0.5,bilateral_k5,28.52979354741698,0.9183705263124422,91.2222975127551,0.0026021792571127023,87.77775799974904,89.76835149608519,13.586171671897509,249,-7.106282000966651,-0.029184750395435555,-73.46107700892857
denoised_Sports_1_015_bw.jpg,scale_0.5,0.5,bilateral_k5,20.867383021286944,0.7203722064499256,532.5275231186224,0.10053652050996043,524.7298542163314,274.36574313105365,15.3542600984562,243,-11.738305413146431,-0.16168895047610532,-496.8404017857142
denoised_Sports_20_1_bw.jpg,scale_0.5,0.5,bilateral_k5,25.13825667232269,0.884990255670907,199.18411192602042,0.11952600263420621,185.33870045138815,156.30573322871288,12.874013772767082,241,-7.820396962978322,0.09532187741386433,-166.28266501913265
denoised_Sports_2_116_bw.jpg,scale_0.5,0.5,bilateral_k5,26.822793227910697,0.9003533907646117,135.14532844387756,0.010888743716044758,131.20821705047211,98.8550013069906,12.460755177870187,249,-10.061307024886165,-0.05562034478075861,-121.82023278061226
denoised_Sports_3_119_bw.jpg,scale_0.5,0.5,bilateral_k5,23.16874511993646,0.7360070127879773,313.4771205357143,0.15411540609368224,308.02963747297014,147.43737328881673,11.45093353940048,249,-12.405800577497658,-0.1943337514386596,-295.4624720982143
denoised_Sports_4_095_bw.jpg,scale_0.5,0.5,bilateral_k5,23.033017642742625,0.7422382226273869,323.4287308673469,0.09416957738703502,319.4172430391959,178.22555496076006,12.526249664341968,211,-10.22246028566924,-0.14197784316540296,-292.700852997449
denoised_Sports_5_038_bw.jpg,scale_0.5,0.5,bilateral_k5,24.44232736916497,0.8000569977254233,233.80167809311226,0.04488472227049911,226.19691776742738,134.68102350516997,13.195318555249187,252,-12.301554490932261,-0.16921839590390664,-220.03934151785717
denoised_Sports_6_116_bw.jpg,scale_0.5,0.5,bilateral_k5,25.47239299704295,0.7622127176066044,184.43403220663265,0.05597268525918242,181.03035431194186,114.28776913809311,11.699021002148529,238,-9.193992802412478,-0.18802393251578142,-162.2294921875
denoised_Sports_7_036_bw.jpg,scale_0.5,0.5,bilateral_k5,24.191467087843566,0.7787549680279202,247.7043606505102,0.11794885226941432,242.67570456679985,158.07953972957472,13.940461362683958,240,-9.175811017632132,-0.12326257885354786,-217.75741390306123
denoised_Sports_8_160_bw.jpg,scale_0.5,0.5,bilateral_k5,21.599720708851056,0.8068448247090346,449.8920200892857,0.22928811175708397,442.6105411947394,269.5450014021436,17.392598494275884,241,-10.510026437006967,-0.0032910609628515886,-409.8878148915816
denoised_Sports_9_122_bw.jpg,scale_0.5,0.5,bilateral_k5,27.289812124101065,0.8730669864506613,121.36658960459184,0.0791449467974008,119.0579777788689,93.78124199088342,11.622146588288537,218,-4.411070271956387,0.19776096972121793,-77.41322544642857
