image_name,noise_type,noise_level,noise_param_name,noise_param_value,denoise_method,ssim_noisy,psnr_noisy,ssim_denoised,psnr_denoised,ssim_improvement,psnr_improvement,entropy_orig,entropy_noisy,entropy_denoised,noise_var_noisy,noise_std_noisy,noise_var_denoised,noise_std_denoised,pixel_abs_error,pixel_mse,improved_fraction,pixel_corr,max_pixel_error,p99_pixel_error
Pokemon_6_sawsbuck,poisson,very_noisy,peak,255.0,anscombe_exact,0.9935779142911239,35.859074504201,0.1906114446745948,12.020767272979949,-0.8029664696165291,-23.838307231221048,1.5066280287531242,1.7112592419951995,1.5950697101531865,0.00025946824968575385,0.016108018179954785,0.00025946824968575374,0.016108018179954782,0.25007053531673723,0.06279474088328525,0.0007175925925925926,0.9964493730866166,0.4421568547978123,0.3127451221148172
Pokemon_6_sawsbuck,poisson,very_noisy,peak,255.0,median_clustering,0.9935779142911239,35.859074504201,0.8644331247020481,21.2657575628485,-0.12914478958907571,-14.593316941352498,1.5066280287531242,1.7112592419951995,1.6704813903642362,0.00025946824968575385,0.016108018179954785,0.007390580169681382,0.08596848358370282,0.018719680320092098,0.007471782885600807,0.03958333333333333,0.892628339014382,1.0,0.4862745056872566
Pokemon_6_sawsbuck,poisson,very_noisy,peak,255.0,log_gaussian,0.9935779142911239,35.859074504201,0.591886789173414,19.86604280748309,-0.4016911251177099,-15.993031696717907,1.5066280287531242,1.7112592419951995,2.0027734337440406,0.00025946824968575385,0.016108018179954785,0.010138747973290101,0.10069135004204731,0.030865701941792167,0.010313254126991122,0.034074074074074076,0.8594572566310101,0.9619402568114654,0.5571626888407444
Pokemon_6_sawsbuck,poisson,extremely_noisy,peak,128.0,frequency_domain,0.9887544655205837,32.918297930186846,0.9547362138071529,27.157032004313223,-0.03401825171343076,-5.761265925873623,1.5066280287531242,1.7114789916927382,2.1426130994861756,0.0005106901547263124,0.02259845469775118,0.0019243752399634312,0.04386770155779114,0.013552263448982119,0.001924406431027613,0.06171296296296296,0.9744682565164826,0.4698079266148788,0.20147033368012238
Pokemon_6_sawsbuck,poisson,extremely_noisy,peak,128.0,anscombe_naive,0.9887544655205837,32.918297930186846,0.9887544655205801,32.918297930186846,-3.552713678800501e-15,0.0,1.5066280287531242,1.7114789916927382,1.7114789916927382,0.0005106901547263124,0.02259845469775118,0.0005106901547263128,0.022598454697751187,0.006431461907680664,0.0005107051142939815,0.02925925925925926,0.993022747547258,0.26302083333333404,0.11145833333333321
Pokemon_6_sawsbuck,poisson,extremely_noisy,peak,128.0,anscombe_exact,0.9887544655205837,32.918297930186846,0.18696468523129273,12.010073669709104,-0.8017897802892909,-20.90822426047774,1.5066280287531242,1.7114789916927382,1.592346835633951,0.0005106901547263124,0.02259845469775118,0.0005106901547263127,0.022598454697751187,0.24987769068854462,0.06294955045856629,0.0029861111111111113,0.9930227475472575,0.513020833333334,0.3390726102941198
Pokemon_6_sawsbuck,poisson,extremely_noisy,peak,128.0,median_clustering,0.9887544655205837,32.918297930186846,0.8635943347099602,21.236848795024517,-0.1251601308106235,-11.681449135162328,1.5066280287531242,1.7114789916927382,1.6733411154900626,0.0005106901547263124,0.02259845469775118,0.007428475966864175,0.08618860694351763,0.019089498371686636,0.007521684633031996,0.0437962962962963,0.8922298185522884,1.0,0.4838541666666667
Pokemon_6_sawsbuck,poisson,extremely_noisy,peak,128.0,log_gaussian,0.9887544655205837,32.918297930186846,0.6203967198657646,19.793278688052354,-0.36835774565481905,-13.125019242134492,1.5066280287531242,1.7114789916927382,1.9930415436601887,0.0005106901547263124,0.02259845469775118,0.010280414577761804,0.10139237928839526,0.030494576720249352,0.010487503799938699,0.04101851851851852,0.8571316593305686,0.9635894894608191,0.561747368074551
Pokemon_6_sawsbuck,salt_pepper,little_noisy,amount,0.01,frequency_domain,0.8346942055386947,23.414929648092322,0.7842262150430912,24.825379257845917,-0.050467990495603465,1.410449609753595,1.5066280287531242,1.6288645751798865,2.753343293540146,0.004537493221378595,0.06736091761087133,0.0032684240595023096,0.05717013258251471,0.017235283721553685,0.0032920170376694504,0.005439814814814815,0.9540898471135092,0.8929892751667949,0.27304537754897934
Pokemon_6_sawsbuck,salt_pepper,little_noisy,amount,0.01,anscombe_naive,0.8346942055386947,23.414929648092322,0.8346942055386958,23.414929648092322,1.1102230246251565e-15,0.0,1.5066280287531242,1.6288645751798865,1.6253564016109436,0.004537493221378595,0.06736091761087133,0.004537493221378592,0.0673609176108713,0.004805464778504327,0.004555195651245247,0.0,0.941847069345371,1.0,2.1094237467877974e-15
Pokemon_6_sawsbuck,salt_pepper,little_noisy,amount,0.01,anscombe_exact,0.8346942055386947,23.414929648092322,0.1840503447067531,11.601518700166242,-0.6506438608319416,-11.81341094792608,1.5066280287531242,1.6288645751798865,1.5244772576591976,0.004537493221378595,0.06736091761087133,0.004537493221378595,0.06736091761087133,0.25450994008714595,0.0691589084326541,0.000625,0.9418470693453723,1.25,0.2500000000000021
Pokemon_6_sawsbuck,salt_pepper,little_noisy,amount,0.01,median_clustering,0.8346942055386947,23.414929648092322,0.8644147503923639,21.241231946843904,0.029720544853669262,-2.173697701248418,1.5066280287531242,1.6288645751798865,1.4465089605731691,0.004537493221378595,0.06736091761087133,0.007448336467481906,0.08630374538501737,0.01771223674655047,0.007514097142124823,0.005300925925925926,0.8914469339876734,1.0,0.4666666666666667
Pokemon_6_sawsbuck,salt_pepper,little_noisy,amount,0.01,log_gaussian,0.8346942055386947,23.414929648092322,0.5240292873161351,19.91257365358109,-0.3106649182225596,-3.5023559945112304,1.5066280287531242,1.6288645751798865,2.0517482617776137,0.004537493221378595,0.06736091761087133,0.010073475354776346,0.10036670441324826,0.03261563130887045,0.010203346484466561,0.005324074074074074,0.8619522883468037,0.9536292415497322,0.5493976243896926
Pokemon_6_sawsbuck,salt_pepper,noisy,amount,0.03,frequency_domain,0.555014681580618,18.07027038957888,0.46847840643742567,21.811938921164224,-0.08653627514319229,3.7416685315853435,1.5066280287531242,1.846333077458893,3.8838556933590294,0.01539660737626501,0.12408306643641996,0.006382021043936303,0.07988755249684586,0.03316493478412983,0.006588796707009949,0.01824074074074074,0.9078060855038471,0.8958762431412931,0.3819674875670681
Pokemon_6_sawsbuck,salt_pepper,noisy,amount,0.03,anscombe_naive,0.555014681580618,18.07027038957888,0.5550146815806158,18.07027038957888,-2.1094237467877974e-15,0.0,1.5066280287531242,1.846333077458893,1.8432831328375339,0.01539660737626501,0.12408306643641996,0.01539660737626501,0.12408306643641996,0.016421931735657296,0.015594554088883194,0.0006481481481481481,0.8291387253788748,1.0,1.0
Pokemon_6_sawsbuck,salt_pepper,noisy,amount,0.03,anscombe_exact,0.555014681580618,18.07027038957888,0.16901109422995217,10.699212901080239,-0.38600358735066576,-7.371057488498641,1.5066280287531242,1.846333077458893,1.7362403306926768,0.01539660737626501,0.12408306643641996,0.015396607376265024,0.12408306643642002,0.2653085058097309,0.08512923092257944,0.0022685185185185187,0.829138725378874,1.25,1.25
Pokemon_6_sawsbuck,salt_pepper,noisy,amount,0.03,median_clustering,0.555014681580618,18.07027038957888,0.8636297770653022,21.209225957423254,0.30861509548468424,3.1389555678443735,1.5066280287531242,1.846333077458893,1.4764835609544225,0.01539660737626501,0.12408306643641996,0.007502551367277424,0.08661726945175208,0.017752995642701525,0.007569677972859442,0.018032407407407407,0.8905971611781237,1.0,0.4666666666666667
Pokemon_6_sawsbuck,salt_pepper,noisy,amount,0.03,log_gaussian,0.555014681580618,18.07027038957888,0.4953392762701723,19.66244748168843,-0.05967540531044563,1.5921770921095515,1.5066280287531242,1.846333077458893,2.2270358273885353,0.01539660737626501,0.12408306643641996,0.010655311465343733,0.10322456812863753,0.03452859842804973,0.010808246771211793,0.018310185185185186,0.8560691393931457,0.9777253349691608,0.5561680003351138
Pokemon_6_sawsbuck,salt_pepper,very_noisy,amount,0.06,frequency_domain,0.3881872596566695,15.58576722246439,0.3218291326860106,20.498054672242624,-0.0663581269706589,4.912287449778233,1.5066280287531242,2.0407717659521074,4.866907181742602,0.026990786015539746,0.1642887275972997,0.008269018468828724,0.09093414358110337,0.04525511900923418,0.008916502440476919,0.03231481481481482,0.8788235365031267,0.9312917649386222,0.37837533893537206
