image_name,noise_type,noise_level,noise_param_name,noise_param_value,denoise_method,ssim_noisy,psnr_noisy,ssim_denoised,psnr_denoised,ssim_improvement,psnr_improvement,entropy_orig,entropy_noisy,entropy_denoised,noise_var_noisy,noise_std_noisy,noise_var_denoised,noise_std_denoised,pixel_abs_error,pixel_mse,improved_fraction,pixel_corr,max_pixel_error,p99_pixel_error
camera,poisson,extremely_noisy,peak,128.0,median_clustering,0.5064746200607071,24.015670508773717,0.7235968406291279,28.315130918228636,0.2171222205684208,4.29946040945492,7.114267131987816,6.722832595661366,6.264426846472669,0.0039667287503086564,0.06298197162925798,0.0014682043810145763,0.038317155179039275,0.024949903932272224,0.0014739641076027604,0.6467933654785156,0.9911595716503335,0.5813725490196078,0.13946078431372544
camera,poisson,extremely_noisy,peak,128.0,log_gaussian,0.5064746200607071,24.015670508773717,0.750483926689255,27.976558332840597,0.24400930662854792,3.96088782406688,7.114267131987816,6.722832595661366,7.2785726619726185,0.0039667287503086564,0.06298197162925798,0.00154230358071321,0.039272173109126646,0.02531894299879398,0.0015934710098125002,0.7197761535644531,0.9907132487881626,0.502537566189377,0.14992629966267723
camera,salt_pepper,little_noisy,amount,0.01,frequency_domain,0.7870930531434235,24.811069665062448,0.805000588306437,27.226272235317918,0.017907535163013466,2.4152025702554702,7.114267131987816,7.130659162891087,7.273414022072629,0.0033028460686436644,0.05747039297450179,0.0018939328930350499,0.043519339299155836,0.010059447845636352,0.001893968608221887,0.009929656982421875,0.9886123250368515,0.7406798038208062,0.07430239330253667
camera,salt_pepper,little_noisy,amount,0.01,anscombe_naive,0.7870930531434235,24.811069665062448,0.7811964444044447,24.799598188135796,-0.0058966087389787925,-0.011471476926651292,7.114267131987816,7.130659162891087,7.182176243133123,0.0033028460686436644,0.05747039297450179,0.003311573894579162,0.05754627611391689,0.0065756901366366095,0.0033116175935021253,0.000732421875,0.9803874653463283,1.0,0.023125357384302474
camera,salt_pepper,little_noisy,amount,0.01,anscombe_exact,0.7870930531434235,24.811069665062448,0.6386200980673131,11.82387725488927,-0.14847295507611036,-12.987192410173177,7.114267131987816,7.130659162891087,5.906679104150634,0.0033028460686436644,0.05747039297450179,0.003311573894579161,0.05754627611391688,0.252851915091225,0.06570709615675022,0.00389862060546875,0.9803874653463283,1.2382352941176467,0.2641843975525416
camera,salt_pepper,little_noisy,amount,0.01,median_clustering,0.7870930531434235,24.811069665062448,0.8455452652931611,29.879516498602754,0.058452212149737615,5.068446833540307,7.114267131987816,7.130659162891087,7.072547345007935,0.0033028460686436644,0.05747039297450179,0.001027749666512859,0.0320585350025989,0.014777179792815563,0.001028130753871708,0.009914398193359375,0.993822083247549,0.5764705882352941,0.13333333333333336
camera,salt_pepper,little_noisy,amount,0.01,log_gaussian,0.7870930531434235,24.811069665062448,0.708177481995441,23.753740884802745,-0.07891557114798253,-1.0573287802597022,7.114267131987816,7.130659162891087,7.267931490052324,0.0033028460686436644,0.05747039297450179,0.004009615613371539,0.06332152567154031,0.02863682834854492,0.004213334228719579,0.0098419189453125,0.9756684560688993,0.7078826142598882,0.3395929823180735
camera,salt_pepper,noisy,amount,0.03,frequency_domain,0.5150106737824307,20.010162719207884,0.5627260837657511,22.683807145276806,0.047715409983320356,2.673644426068922,7.114267131987816,7.120970255984291,7.3625914035004225,0.009976602239164868,0.0998829426837479,0.005390353831522573,0.07341902908321911,0.02041385679318584,0.005390378798549342,0.029754638671875,0.967595979364527,0.7885830180579363,0.4720491324978046
camera,salt_pepper,noisy,amount,0.03,anscombe_naive,0.5150106737824307,20.010162719207884,0.5297058897661886,20.043833991917325,0.014695215983757892,0.033671272709440814,7.114267131987816,7.120970255984291,7.218631951556019,0.009976602239164868,0.0998829426837479,0.009899555802970599,0.09949651151156305,0.017807726791934136,0.009899576152631286,0.008502960205078125,0.9425298075491917,1.0,0.6549019607843137
camera,salt_pepper,noisy,amount,0.03,anscombe_exact,0.5150106737824307,20.010162719207884,0.43608359268232233,11.406920424334928,-0.07892708110010838,-8.603242294872956,7.114267131987816,7.120970255984291,5.909103490247043,0.009976602239164868,0.0998829426837479,0.009899555802970599,0.09949651151156305,0.2586417279092179,0.07232825003418955,0.010959625244140625,0.9425298075491917,1.2382352941176478,0.602941176470588
camera,salt_pepper,noisy,amount,0.03,median_clustering,0.5150106737824307,20.010162719207884,0.8442558666584283,29.7527259023109,0.3292451928759976,9.742563183103016,7.114267131987816,7.120970255984291,7.072046981228413,0.009976602239164868,0.0998829426837479,0.0010582279310207593,0.03253041547568612,0.01501183603324142,0.001058589080259095,0.029796600341796875,0.9936379217771044,0.5764705882352941,0.13725490196078427
camera,salt_pepper,noisy,amount,0.03,log_gaussian,0.5150106737824307,20.010162719207884,0.5248689770477764,19.950686741273397,0.009858303265345647,-0.059475977934486224,7.114267131987816,7.120970255984291,7.461044411897709,0.009976602239164868,0.0998829426837479,0.008975588512388312,0.09473958260615419,0.048630312332365346,0.010114195078481528,0.029293060302734375,0.9447867431903524,0.8687985860985832,0.41488336671159837
camera,salt_pepper,very_noisy,amount,0.06,frequency_domain,0.3071495075582714,17.0189538701344,0.375684436178275,20.185571008119588,0.0685349286200036,3.166617137985188,7.114267131987816,7.068252020659536,7.47582551005931,0.019865517145239504,0.1409450855661151,0.009581493176112859,0.0978851019109285,0.035392526183909055,0.009581707282365539,0.059993743896484375,0.9421727185909596,0.8177402951701646,0.5550546929305892
camera,salt_pepper,very_noisy,amount,0.06,anscombe_naive,0.3071495075582714,17.0189538701344,0.31731136871978294,17.183844142057406,0.01016186116151152,0.16489027192300654,7.114267131987816,7.068252020659536,7.166897124931353,0.019865517145239504,0.1409450855661151,0.01912275989566002,0.13828506750788394,0.03662544431519635,0.019125622779161286,0.02765655517578125,0.8915528369677793,1.0,0.8313725490196078
camera,salt_pepper,very_noisy,amount,0.06,anscombe_exact,0.3071495075582714,17.0189538701344,0.26433497770578085,10.92698194700173,-0.04281452985249057,-6.09197192313267,7.114267131987816,7.068252020659536,5.801006183304304,0.019865517145239504,0.1409450855661151,0.019122759895660025,0.13828506750788397,0.26635830690438345,0.0807796198977732,0.0237274169921875,0.8915528369677795,1.242156862745098,0.7505115797693541
camera,salt_pepper,very_noisy,amount,0.06,median_clustering,0.3071495075582714,17.0189538701344,0.8420741068563904,29.574345749204348,0.534924599298119,12.555391879069948,7.114267131987816,7.068252020659536,7.074918211265626,0.019865517145239504,0.1409450855661151,0.0011025459945677382,0.033204608032135215,0.015345375210631128,0.001102974380909686,0.060214996337890625,0.9933698904613989,0.5568627450980391,0.14117647058823524
camera,salt_pepper,very_noisy,amount,0.06,log_gaussian,0.3071495075582714,17.0189538701344,0.38874230736705445,16.946021735593323,0.08159279980878303,-0.07293213454107672,7.114267131987816,7.068252020659536,7.640962704433612,0.019865517145239504,0.1409450855661151,0.01606496185391207,0.12674763056527752,0.07871206031379996,0.02020216093345215,0.0581817626953125,0.8991363177176147,0.8163542610207296,0.5138655265005212
camera,salt_pepper,extremely_noisy,amount,0.12,frequency_domain,0.1601072589835354,14.010657162503522,0.26091048540453854,18.884136687952946,0.10080322642100314,4.873479525449424,7.114267131987816,6.904090536925357,7.657769435764605,0.03971285152382507,0.1992808358167565,0.012929348372617942,0.11370729252171094,0.06027824804620092,0.01292963696979843,0.11800765991210938,0.919682459878107,0.8051066213373089,0.4685101319896162
camera,salt_pepper,extremely_noisy,amount,0.12,anscombe_naive,0.1601072589835354,14.010657162503522,0.2713213934776659,18.408880502878382,0.11121413449413048,4.3982233403748605,7.114267131987816,6.904090536925357,7.226193907335879,0.03971285152382507,0.1992808358167565,0.014417182755069691,0.12007157346795157,0.04634553740185112,0.014424871389066713,0.11772537231445312,0.9128676916829181,1.0,0.6571179487428748
camera,salt_pepper,extremely_noisy,amount,0.12,anscombe_exact,0.1601072589835354,14.010657162503522,0.23147096554831928,11.218319188968822,0.07136370656478389,-2.7923379735347,7.114267131987816,6.904090536925357,6.030171145050826,0.03971285152382507,0.1992808358167565,0.014417182755069693,0.12007157346795158,0.25949382712534624,0.07553845208046825,0.07672119140625,0.9128676916829184,1.238235294117647,0.6916599254192133
camera,salt_pepper,extremely_noisy,amount,0.12,median_clustering,0.1601072589835354,14.010657162503522,0.8388689898401258,29.149451272288363,0.6787617308565904,15.138794109784842,7.114267131987816,6.904090536925357,7.07981531970526,0.03971285152382507,0.1992808358167565,0.0012160793429428836,0.03487232918723502,0.015960229611864274,0.0012163396745129577,0.11947250366210938,0.9926834094135953,0.7372549019607844,0.14509803921568631
camera,salt_pepper,extremely_noisy,amount,0.12,log_gaussian,0.1601072589835354,14.010657162503522,0.29170241948392167,13.847574858996467,0.13159516050038628,-0.16308230350705522,7.114267131987816,6.904090536925357,7.751573290023505,0.03971285152382507,0.1992808358167565,0.027586695265255656,0.1660924298854576,0.1298682868168937,0.041232770246835186,0.11141204833984375,0.819807149728677,0.9165268279603924,0.6096941650818194
camera,speckle,little_noisy,var,0.01,frequency_domain,0.5985067638353403,24.80246796766729,0.6749115228256988,27.73638315561087,0.07640475899035848,2.9339151879435796,7.114267131987816,7.6115147444938245,7.510560070706072,0.0033093321376279536,0.05752679495355146,0.0016839781000993431,0.04103630222253637,0.02885874940015993,0.001684075991193891,0.7262039184570312,0.9899294894729403,0.2897628538231294,0.12172288559004434
camera,speckle,little_noisy,var,0.01,anscombe_naive,0.5985067638353403,24.80246796766729,0.8050772408180317,31.007557311991544,0.20657047698269138,6.205089344324254,7.114267131987816,7.6115147444938245,7.1761130710398895,0.0033093321376279536,0.05752679495355146,0.0007910862822617006,0.028126256101047305,0.018904219406030553,0.0007929471979929326,0.702423095703125,0.9952477362922685,0.33687039943876473,0.09747296810702569
camera,speckle,little_noisy,var,0.01,anscombe_exact,0.5985067638353403,24.80246796766729,0.6422085222171303,12.033502596112605,0.043701758381790023,-12.768965371554685,7.114267131987816,7.6115147444938245,5.962933262894905,0.0033093321376279536,0.05752679495355146,0.0007910862822617008,0.028126256101047305,0.24863693471735362,0.06261087027212024,0.004550933837890625,0.9952477362922689,0.466337059894119,0.3248275095931408
camera,speckle,little_noisy,var,0.01,median_clustering,0.5985067638353403,24.80246796766729,0.7386881430111655,28.544737283290566,0.14018137917582518,3.7422693156232754,7.114267131987816,7.6115147444938245,7.231662587672023,0.0033093321376279536,0.05752679495355146,0.0013947678963310622,0.03734659149549075,0.023421341109679486,0.0013980614853597547,0.6207962036132812,0.9916037770740023,0.5871095655401751,0.1376920879522448
camera,speckle,little_noisy,var,0.01,log_gaussian,0.5985067638353403,24.80246796766729,0.7636231302158952,28.114204486663414,0.16511636638055494,3.311736518996124,7.114267131987816,7.6115147444938245,7.275264925523337,0.0033093321376279536,0.05752679495355146,0.0015089002809555963,0.038844565655386035,0.02411779138182492,0.0015437591735304344,0.6563339233398438,0.9909502893505477,0.4966378295709593,0.1493773550538485
camera,speckle,noisy,var,0.02,frequency_domain,0.5110195428082048,21.93330207978526,0.5978678177459598,25.31760047617842,0.08684827493775493,3.3842983963931594,7.114267131987816,7.669184729421402,7.579034959846399,0.006406074180452551,0.080037954624369,0.002938125066562733,0.05420447459908391,0.03829529586419117,0.0029392731835248165,0.7518730163574219,0.982505331687515,0.3444365634128209,0.15789886426511993
camera,speckle,noisy,var,0.02,anscombe_naive,0.5110195428082048,21.93330207978526,0.7273212800504679,29.28121407770458,0.2163017372422631,7.347911997919319,7.114267131987816,7.669184729421402,7.212438294497703,0.006406074180452551,0.080037954624369,0.0011727169727360873,0.034244955434867885,0.023426731316569364,0.0011799907211012533,0.7400703430175781,0.9929495900991635,0.44044685817202023,0.11616895370394505
