image_name,noise_type,noise_level,noise_param_name,noise_param_value,denoise_method,ssim_noisy,psnr_noisy,ssim_denoised,psnr_denoised,ssim_improvement,psnr_improvement,entropy_orig,entropy_noisy,entropy_denoised,noise_var_noisy,noise_std_noisy,noise_var_denoised,noise_std_denoised,pixel_abs_error,pixel_mse,improved_fraction,pixel_corr,max_pixel_error,p99_pixel_error
Pokemon_4_stunfisk,salt_pepper,little_noisy,amount,0.01,anscombe_exact,0.858003747273543,24.152704589650543,0.24935548674439365,11.688918775454143,-0.6086482605291493,-12.4637858141964,2.078053885825552,2.1806929056874633,1.9467230840604897,0.003835257877356644,0.061929458881510045,0.0038352578773566434,0.061929458881510045,0.2536213689179376,0.06778102350235667,0.0011111111111111111,0.9736211179889651,1.25,0.2500000000000021
Pokemon_4_stunfisk,salt_pepper,little_noisy,amount,0.01,median_clustering,0.858003747273543,24.152704589650543,0.9008001371401532,23.603057955806108,0.04279638986661016,-0.5496466338444357,2.078053885825552,2.1806929056874633,2.015095120938617,0.003835257877356644,0.061929458881510045,0.004356654910609985,0.06600496125754476,0.014329339143064635,0.004362085807452974,0.004861111111111111,0.9689090485571881,1.0,0.3294117647058824
Pokemon_4_stunfisk,salt_pepper,little_noisy,amount,0.01,log_gaussian,0.858003747273543,24.152704589650543,0.43131064550546866,21.414523570214612,-0.42669310176807435,-2.738181019435931,2.078053885825552,2.1806929056874633,2.8327594779230765,0.003835257877356644,0.061929458881510045,0.007205014314000632,0.08488235572838818,0.033734948241384365,0.007220173653505477,0.004953703703703704,0.9508320383748984,0.9266629087814668,0.4572181494683872
Pokemon_4_stunfisk,salt_pepper,noisy,amount,0.03,frequency_domain,0.5904431664122263,18.492029170812273,0.5477070197913069,22.4238428438434,-0.0427361466209194,3.931813673031126,2.078053885825552,2.3968378148959815,4.267677173846486,0.014016493727187078,0.11839127386419608,0.0055653964418521315,0.07460158471408052,0.02712134845972311,0.005722894180234103,0.018287037037037036,0.9600574036853384,0.726221502617878,0.4417326558875805
Pokemon_4_stunfisk,salt_pepper,noisy,amount,0.03,anscombe_naive,0.5904431664122263,18.492029170812273,0.5904431664122236,18.492029170812273,-2.6645352591003757e-15,0.0,2.078053885825552,2.3968378148959815,2.392842357190867,0.014016493727187078,0.11839127386419608,0.014016493727187072,0.11839127386419605,0.015361292665214358,0.014151324276987483,0.00030092592592592595,0.9095917082534863,1.0,1.0
Pokemon_4_stunfisk,salt_pepper,noisy,amount,0.03,anscombe_exact,0.5904431664122263,18.492029170812273,0.21594571261813508,10.83771668576002,-0.37449745379409116,-7.6543124850522535,2.078053885825552,2.3968378148959815,2.142247016209054,0.014016493727187078,0.11839127386419608,0.014016493727187085,0.11839127386419611,0.26376947167755965,0.08245715216369759,0.0032407407407407406,0.9095917082534867,1.25,1.25
Pokemon_4_stunfisk,salt_pepper,noisy,amount,0.03,median_clustering,0.5904431664122263,18.492029170812273,0.8980606871795568,23.424143632166615,0.3076175207673305,4.932114461354342,2.078053885825552,2.3968378148959815,2.0431526886718543,0.014016493727187078,0.11839127386419608,0.00454113144830204,0.06738791767299268,0.014792846768336964,0.0045455416008088065,0.01810185185185185,0.9675963505966153,1.0,0.3333333333333333
Pokemon_4_stunfisk,salt_pepper,noisy,amount,0.03,log_gaussian,0.5904431664122263,18.492029170812273,0.4006852086864214,20.90714976325405,-0.1897579577258049,2.4151205924417773,2.078053885825552,2.3968378148959815,3.1005233978760547,0.014016493727187078,0.11839127386419608,0.008081331583468045,0.08989622674766748,0.036938844388032306,0.008114934591978417,0.018125,0.9457190504329203,0.9267886235425424,0.4799604332557592
Pokemon_4_stunfisk,salt_pepper,very_noisy,amount,0.06,frequency_domain,0.39286609613791884,15.694688879436923,0.35801177825085545,21.169108605381453,-0.03485431788706339,5.47441972594453,2.078053885825552,2.61001220162347,5.271269153693188,0.026461439744729583,0.1626697259625453,0.007148728823583305,0.08455015566859297,0.04248101877517995,0.007639925778764246,0.03518518518518519,0.948523250301556,0.7088678085843764,0.3391089692757014
Pokemon_4_stunfisk,salt_pepper,very_noisy,amount,0.06,anscombe_naive,0.39286609613791884,15.694688879436923,0.3928471342259881,15.694682740290045,-1.8961911930737152e-05,-6.139146877970347e-06,2.078053885825552,2.61001220162347,2.61283936375843,0.026461439744729583,0.1626697259625453,0.02646151801433179,0.16266996654063648,0.02937327743937896,0.026948321873616017,0.001990740740740741,0.8407215000869657,1.0,1.0
