image_name,noise_type,noise_level,noise_param_name,noise_param_value,denoise_method,ssim_noisy,psnr_noisy,ssim_denoised,psnr_denoised,ssim_improvement,psnr_improvement,entropy_orig,entropy_noisy,entropy_denoised,noise_var_noisy,noise_std_noisy,noise_var_denoised,noise_std_denoised,pixel_abs_error,pixel_mse,improved_fraction,pixel_corr,max_pixel_error,p99_pixel_error
Pokemon_3_arceus,salt_pepper,little_noisy,amount,0.01,frequency_domain,0.865021415477239,23.243486607692837,0.8233740927460472,24.199101052067657,-0.04164732273119176,0.9556144443748202,2.28549288384646,2.409708961572328,3.9043505282586253,0.00472892262311135,0.06876716238955444,0.003788271787619725,0.06154893815184568,0.022949546350576444,0.0038026810002507743,0.0061342592592592594,0.9843336905388019,0.7056993922114398,0.2473702671735581
Pokemon_3_arceus,salt_pepper,little_noisy,amount,0.01,anscombe_naive,0.865021415477239,23.243486607692837,0.8650214154772353,23.243486607692837,-3.6637359812630166e-15,0.0,2.28549288384646,2.409708961572328,2.426493147278695,0.00472892262311135,0.06876716238955444,0.004728922623111347,0.06876716238955441,0.0050985838779959835,0.004738614065815142,2.3148148148148147e-05,0.9804878892145773,1.0,2.1094237467877974e-15
Pokemon_3_arceus,salt_pepper,little_noisy,amount,0.01,anscombe_exact,0.865021415477239,23.243486607692837,0.3527718803561684,11.6244206338161,-0.5122495351210705,-11.619065973876737,2.28549288384646,2.409708961572328,1.9891871909463423,0.00472892262311135,0.06876716238955444,0.00472892262311135,0.06876716238955444,0.25439796659404496,0.06879516816893788,0.001412037037037037,0.9804878892145765,1.25,0.2500000000000021
Pokemon_3_arceus,salt_pepper,little_noisy,amount,0.01,median_clustering,0.865021415477239,23.243486607692837,0.8998715052539558,21.179011532704468,0.034850089776716775,-2.064475074988369,2.28549288384646,2.409708961572328,2.341122390389528,0.00472892262311135,0.06876716238955444,0.007611380997515201,0.08724322894938724,0.024820624546114743,0.007622524812394094,0.005856481481481482,0.9677363060085211,1.0,0.40784313725490196
Pokemon_3_arceus,salt_pepper,little_noisy,amount,0.01,log_gaussian,0.865021415477239,23.243486607692837,0.4488097548616481,17.978031933445493,-0.4162116606155909,-5.265454674247344,2.28549288384646,2.409708961572328,3.629147251895838,0.00472892262311135,0.06876716238955444,0.01545243414251269,0.1243078201180951,0.058063060416792246,0.0159293042235071,0.00587962962962963,0.9387676909393409,0.9427499034299142,0.5857508681162452
Pokemon_3_arceus,salt_pepper,noisy,amount,0.03,frequency_domain,0.6596667283960785,18.29894901434228,0.6099577305515153,21.321288556065753,-0.049708997844563285,3.022339541723472,2.28549288384646,2.6097374593522904,4.744494180574345,0.01471534769931265,0.12130683286325074,0.0072806316194384685,0.08532661729752603,0.03709055711788728,0.007376853256831568,0.019097222222222224,0.9695880785279443,0.7420843177358373,0.44701287021936875
Pokemon_3_arceus,salt_pepper,noisy,amount,0.03,anscombe_naive,0.6596667283960785,18.29894901434228,0.6596667283960832,18.29894901434228,4.6629367034256575e-15,0.0,2.28549288384646,2.6097374593522904,2.6185825876610562,0.01471534769931265,0.12130683286325074,0.014715347699312646,0.12130683286325072,0.015973129992737915,0.014794663733321943,0.00034722222222222224,0.9405539150168808,1.0,1.0
Pokemon_3_arceus,salt_pepper,noisy,amount,0.03,anscombe_exact,0.6596667283960785,18.29894901434228,0.324650634921465,10.875247697949051,-0.33501609347461353,-7.423701316393229,2.28549288384646,2.6097374593522904,2.1652574501742814,0.01471534769931265,0.12130683286325074,0.01471534769931266,0.12130683286325078,0.26368454974582395,0.081747641220613,0.004606481481481481,0.9405539150168798,1.25,1.25
Pokemon_3_arceus,salt_pepper,noisy,amount,0.03,median_clustering,0.6596667283960785,18.29894901434228,0.8957557520174254,20.87849453145453,0.23608902362134687,2.5795455171122477,2.28549288384646,2.6097374593522904,2.422144015163101,0.01471534769931265,0.12130683286325074,0.008157313203958894,0.09031784543465868,0.02563080973129993,0.00816865486209008,0.018587962962962962,0.9653999969082662,1.0,0.4627450980392157
Pokemon_3_arceus,salt_pepper,noisy,amount,0.03,log_gaussian,0.6596667283960785,18.29894901434228,0.42157709242158764,17.365029071255368,-0.2380896359744909,-0.933919943086913,2.28549288384646,2.6097374593522904,3.865800285317497,0.01471534769931265,0.12130683286325074,0.01760716099206507,0.13269197787381523,0.06389769864311132,0.018344128876930016,0.01849537037037037,0.9323043067083507,0.9427499034299142,0.6025283613364941
