image_name,noise_type,noise_level,noise_param_name,noise_param_value,denoise_method,ssim_noisy,psnr_noisy,ssim_denoised,psnr_denoised,ssim_improvement,psnr_improvement,entropy_orig,entropy_noisy,entropy_denoised,noise_var_noisy,noise_std_noisy,noise_var_denoised,noise_std_denoised,pixel_abs_error,pixel_mse,improved_fraction,pixel_corr,max_pixel_error,p99_pixel_error
Pokemon_13_aromatisse,poisson,very_noisy,peak,255.0,log_gaussian,0.9765684390744415,32.75776450108414,0.4140521356857443,21.07913014425715,-0.5625163033886972,-11.67863435682699,1.9883136381921627,2.2460266337611934,2.534328438166598,0.0005299248927133837,0.02302009758262079,0.007788595835223928,0.08825302167758296,0.03679940525035485,0.0077998631965457265,0.07328703703703704,0.9528764169792107,0.9071099790822923,0.47519599824593384
Pokemon_13_aromatisse,poisson,extremely_noisy,peak,128.0,frequency_domain,0.9649081994935681,29.778424702294686,0.9504377164236141,27.461980015997366,-0.014470483069954021,-2.31644468629732,1.9883136381921627,2.252658957899566,2.5599395659198385,0.001052342774768962,0.03243983314952409,0.0017938862434149613,0.042354294273603016,0.014861385715121442,0.0017939155663937545,0.11178240740740741,0.9889085295876896,0.4585112121819588,0.19049298513752894
Pokemon_13_aromatisse,poisson,extremely_noisy,peak,128.0,anscombe_naive,0.9649081994935681,29.778424702294686,0.9649081994935856,29.778424702294686,1.7541523789077473e-14,0.0,1.9883136381921627,2.252658957899566,2.252658957899566,0.001052342774768962,0.03243983314952409,0.0010523427747689623,0.032439833149524096,0.0114111193377823,0.0010523435166433217,0.046689814814814816,0.9935042312878405,0.3125,0.14374999999999982
Pokemon_13_aromatisse,poisson,extremely_noisy,peak,128.0,anscombe_exact,0.9649081994935681,29.778424702294686,0.22376620030149588,11.96961505345782,-0.7411419991920722,-17.808809648836863,1.9883136381921627,2.252658957899566,2.025240655877585,0.001052342774768962,0.03243983314952409,0.0010523427747689623,0.032439833149524096,0.2499768858932469,0.06353872483132234,0.007662037037037037,0.9935042312878405,0.5515625,0.3729166666666669
Pokemon_13_aromatisse,poisson,extremely_noisy,peak,128.0,median_clustering,0.9649081994935681,29.778424702294686,0.896810162133041,22.609438904104827,-0.06809803736052711,-7.168985798189858,1.9883136381921627,2.252658957899566,2.1835487761192134,0.001052342774768962,0.03243983314952409,0.005471770047481252,0.0739714137182821,0.020204408644244738,0.005483478052932157,0.08307870370370371,0.9652801211236934,1.0,0.3666666666666667
Pokemon_13_aromatisse,poisson,extremely_noisy,peak,128.0,log_gaussian,0.9649081994935681,29.778424702294686,0.42638745893535845,21.02189968427007,-0.5385207405582096,-8.756525018024615,1.9883136381921627,2.252658957899566,2.5383969072908346,0.001052342774768962,0.03243983314952409,0.00788385142743677,0.08879105488413104,0.0367905682366662,0.007903328461967403,0.08393518518518518,0.9524238069237069,0.9097326020549786,0.47779985756525695
Pokemon_13_aromatisse,salt_pepper,little_noisy,amount,0.01,frequency_domain,0.8218738338538468,23.08608113909431,0.7830506784132013,25.28191076265837,-0.03882315544064552,2.195829623564059,1.9883136381921627,2.110754867178624,3.216012014199457,0.004897574316409904,0.06998267154381793,0.0029422889972231495,0.054242870473668235,0.016102189483928785,0.002963527241465043,0.005810185185185186,0.9815286087904068,0.815951186830985,0.21946544356954528
Pokemon_13_aromatisse,salt_pepper,little_noisy,amount,0.01,anscombe_naive,0.8218738338538468,23.08608113909431,0.8218738338538424,23.08608113909431,-4.440892098500626e-15,0.0,1.9883136381921627,2.110754867178624,2.1043220829441296,0.004897574316409904,0.06998267154381793,0.004897574316409906,0.06998267154381795,0.005183188090051109,0.0049135104731798315,2.3148148148148147e-05,0.9702375658092602,1.0,2.1094237467877974e-15
Pokemon_13_aromatisse,salt_pepper,little_noisy,amount,0.01,anscombe_exact,0.8218738338538468,23.08608113909431,0.24425985541066075,11.585809821989162,-0.5776139784431861,-11.500271317105149,1.9883136381921627,2.110754867178624,1.9602353075797254,0.004897574316409904,0.06998267154381793,0.004897574316409908,0.06998267154381796,0.25472253994190264,0.06940951628291107,0.000925925925925926,0.9702375658092595,1.25,0.2500000000000021
Pokemon_13_aromatisse,salt_pepper,little_noisy,amount,0.01,median_clustering,0.8218738338538468,23.08608113909431,0.9043788824564046,22.616974358927045,0.0825050486025578,-0.4691067801672659,1.9883136381921627,2.110754867178624,1.9364641751064913,0.004897574316409904,0.06998267154381793,0.005470812379779737,0.07396494020669345,0.017814542483660132,0.005473971905392514,0.005694444444444445,0.9653385594653566,1.0,0.392156862745098
Pokemon_13_aromatisse,salt_pepper,little_noisy,amount,0.01,log_gaussian,0.8218738338538468,23.08608113909431,0.3932239698128788,20.90680148252978,-0.428649864040968,-2.179279656564532,1.9883136381921627,2.110754867178624,2.697602427111135,0.004897574316409904,0.06998267154381793,0.008102296930753093,0.0900127598218891,0.037976975719466795,0.008115585392010174,0.005787037037037037,0.9513459068098257,0.9005357485377683,0.47520523817271393
Pokemon_13_aromatisse,salt_pepper,noisy,amount,0.03,frequency_domain,0.5848631921830248,18.49450188389907,0.5304386970118321,22.53718288321247,-0.054424495171192744,4.042680999313401,1.9883136381921627,2.2978491483132797,4.01618076536906,0.014015229912157545,0.11838593629379102,0.005429186221197767,0.0736830117543913,0.028834038454774,0.005575472931360547,0.01775462962962963,0.9656106340701466,0.6706294916376279,0.40064884623587294
Pokemon_13_aromatisse,salt_pepper,noisy,amount,0.03,anscombe_naive,0.5848631921830248,18.49450188389907,0.5848631921830215,18.49450188389907,-3.3306690738754696e-15,0.0,1.9883136381921627,2.2978491483132797,2.2936059236853614,0.014015229912157545,0.11838593629379102,0.014015229912157541,0.118385936293791,0.015185094408133695,0.014143269326612272,0.000625,0.9187045893958764,1.0,1.0
