image_name,noise_type,noise_level,noise_param_name,noise_param_value,denoise_method,ssim_noisy,psnr_noisy,ssim_denoised,psnr_denoised,ssim_improvement,psnr_improvement,entropy_orig,entropy_noisy,entropy_denoised,noise_var_noisy,noise_std_noisy,noise_var_denoised,noise_std_denoised,pixel_abs_error,pixel_mse,improved_fraction,pixel_corr,max_pixel_error,p99_pixel_error
Pokemon_17_meloetta-aria,poisson,extremely_noisy,peak,128.0,anscombe_exact,0.9955979707400431,34.07504752142738,0.11817237953562658,12.016631182319959,-0.8774255912044165,-22.05841633910742,0.9298469527260994,1.0201661717218868,0.8877287149116062,0.00039128145399284695,0.019780835523123055,0.0003912814539928471,0.01978083552312306,0.24992746488062936,0.06285457320176914,0.002476851851851852,0.994098296257107,0.4921874999999998,0.3260416666666668
Pokemon_17_meloetta-aria,poisson,extremely_noisy,peak,128.0,median_clustering,0.9955979707400431,34.07504752142738,0.9439735163965071,23.995707491385655,-0.05162445434353602,-10.079340030041724,0.9298469527260994,1.0201661717218868,1.0345882617689337,0.00039128145399284695,0.019780835523123055,0.0039755389523213,0.06305187508965375,0.012689072996096586,0.003985008488811978,0.019814814814814816,0.9379413696595267,1.0,0.328125
Pokemon_17_meloetta-aria,poisson,extremely_noisy,peak,128.0,log_gaussian,0.9955979707400431,34.07504752142738,0.4511199237381691,21.852537923188677,-0.544478047001874,-12.222509598238702,0.9298469527260994,1.0201661717218868,1.2856099719126455,0.00039128145399284695,0.019780835523123055,0.006524467154652896,0.08077417380978215,0.02756018078325233,0.0065274898875321095,0.017060185185185185,0.9065353607024482,0.9106736293524518,0.4543735980817615
Pokemon_17_meloetta-aria,salt_pepper,little_noisy,amount,0.01,frequency_domain,0.8371073490737571,23.736104911291008,0.7832637247001687,25.49196810072862,-0.05384362437358836,1.755863189437612,0.9298469527260994,1.0422140189757747,1.9143770397532744,0.004216545899558718,0.06493493589400638,0.0028068215057381156,0.052979444181098345,0.014762375845336285,0.0028236001085990806,0.004814814814814815,0.9566882591287426,0.689063108674022,0.2761788660806939
Pokemon_17_meloetta-aria,salt_pepper,little_noisy,amount,0.01,anscombe_naive,0.8371073490737571,23.736104911291008,0.8371073490737578,23.736104911291008,7.771561172376096e-16,0.0,0.9298469527260994,1.0422140189757747,1.0358934874222503,0.004216545899558718,0.06493493589400638,0.004216545899558716,0.06493493589400637,0.0044064088598407295,0.004230478662053056,4.6296296296296294e-05,0.9404815161895649,1.0,2.1094237467877974e-15
Pokemon_17_meloetta-aria,salt_pepper,little_noisy,amount,0.01,anscombe_exact,0.8371073490737571,23.736104911291008,0.11824447259528725,11.636960835484487,-0.7188628764784698,-12.099144075806521,0.9298469527260994,1.0422140189757747,0.9196603773906664,0.004216545899558718,0.06493493589400638,0.004216545899558718,0.06493493589400638,0.25412708787218613,0.06859680945362903,0.0005787037037037037,0.9404815161895649,1.25,0.2500000000000021
Pokemon_17_meloetta-aria,salt_pepper,little_noisy,amount,0.01,median_clustering,0.8371073490737571,23.736104911291008,0.944344688788306,23.928538361284865,0.10723733971454896,0.1924334499938567,0.9298469527260994,1.0422140189757747,0.9458713614872918,0.004216545899558718,0.06493493589400638,0.004042312347814944,0.06357918171709151,0.012003086419753086,0.004047120765517536,0.00474537037037037,0.9366766950312553,1.0,0.3333333333333333
Pokemon_17_meloetta-aria,salt_pepper,little_noisy,amount,0.01,log_gaussian,0.8371073490737571,23.736104911291008,0.37400404462212733,21.821522422243866,-0.4631033044516297,-1.9145824890471417,0.9298469527260994,1.0422140189757747,1.4314278570081134,0.004216545899558718,0.06493493589400638,0.006574194830611162,0.08108140866198096,0.02976258493860124,0.006574273353593735,0.004768518518518518,0.906759905647487,0.9231619959504429,0.4534447892429009
Pokemon_17_meloetta-aria,salt_pepper,noisy,amount,0.03,frequency_domain,0.538657876805707,18.454418294087624,0.45755327438438914,23.034911195523904,-0.08110460242131784,4.58049290143628,0.9298469527260994,1.2480871260286788,3.184218430733874,0.014096370815355917,0.1187281382628226,0.004790581116430881,0.06921402398669566,0.026489749289075337,0.00497174539839476,0.015787037037037037,0.9244803611350455,0.6651775998224942,0.29173528897665907
Pokemon_17_meloetta-aria,salt_pepper,noisy,amount,0.03,anscombe_naive,0.538657876805707,18.454418294087624,0.5386578768057082,18.454418294087624,1.2212453270876722e-15,0.0,0.9298469527260994,1.2480871260286788,1.2410883933742018,0.014096370815355917,0.1187281382628226,0.01409637081535592,0.11872813826282261,0.01474328249818454,0.01427441012715907,0.00030092592592592595,0.830040842615334,1.0,1.0
Pokemon_17_meloetta-aria,salt_pepper,noisy,amount,0.03,anscombe_exact,0.538657876805707,18.454418294087624,0.11146373638274178,10.785945870465932,-0.4271941404229652,-7.668472423621692,0.9298469527260994,1.2480871260286788,1.117936709222647,0.014096370815355917,0.1187281382628226,0.014096370815355927,0.11872813826282264,0.2641344862018877,0.08344597875460984,0.0012268518518518518,0.8300408426153337,1.25,1.25
Pokemon_17_meloetta-aria,salt_pepper,noisy,amount,0.03,median_clustering,0.538657876805707,18.454418294087624,0.944972057451527,23.94012525081478,0.40631418064582003,5.485706956727157,0.9298469527260994,1.2480871260286788,0.9693815932269267,0.014096370815355917,0.1187281382628226,0.004031727268350084,0.0634958838693508,0.011968500363108205,0.004036337519757359,0.015625,0.9368528107357355,1.0,0.3333333333333333
Pokemon_17_meloetta-aria,salt_pepper,noisy,amount,0.03,log_gaussian,0.538657876805707,18.454418294087624,0.35229871085048603,21.6477397482404,-0.18635916595522095,3.193321454152777,0.9298469527260994,1.2480871260286788,1.7266668854189595,0.014096370815355917,0.1187281382628226,0.006842646084748771,0.08272028822936228,0.030897484629813645,0.006842676764025514,0.015671296296296298,0.9050400081357474,0.901881916908724,0.4644101562533613
Pokemon_17_meloetta-aria,salt_pepper,very_noisy,amount,0.06,frequency_domain,0.3161218070512734,15.286904628603823,0.25635058501293523,20.984769537838595,-0.05977122203833818,5.697864909234772,0.9298469527260994,1.4948604638815322,4.4355413240658805,0.02888589044079247,0.1699584962300869,0.007249834602139958,0.08514596057441573,0.04106428674783915,0.007971187892730014,0.03284722222222222,0.8844210444364969,0.764223564301606,0.34079920421123255
Pokemon_17_meloetta-aria,salt_pepper,very_noisy,amount,0.06,anscombe_naive,0.3161218070512734,15.286904628603823,0.31612180705127174,15.286904628603823,-1.6653345369377348e-15,0.0,0.9298469527260994,1.4948604638815322,1.4892381522532352,0.02888589044079247,0.1699584962300869,0.028885890440792462,0.1699584962300869,0.030613562091503274,0.02960121498853717,0.0014583333333333334,0.7060759641018842,1.0,1.0
Pokemon_17_meloetta-aria,salt_pepper,very_noisy,amount,0.06,anscombe_exact,0.3161218070512734,15.286904628603823,0.09860556952308015,9.76854620737332,-0.21751623752819327,-5.518358421230504,0.9298469527260994,1.4948604638815322,1.3585887763512376,0.02888589044079247,0.1699584962300869,0.028885890440792494,0.169958496230087,0.27911433369644106,0.10547399095077369,0.0030555555555555557,0.7060759641018844,1.25,1.25
Pokemon_17_meloetta-aria,salt_pepper,very_noisy,amount,0.06,median_clustering,0.3161218070512734,15.286904628603823,0.9426675074230633,23.700932242263324,0.6265457003717898,8.414027613659501,0.9298469527260994,1.4948604638815322,1.003817672868455,0.02888589044079247,0.1699584962300869,0.00425968140340135,0.0652662347879924,0.012361111111111111,0.004264879604710439,0.03231481481481482,0.9331490590831191,1.0,0.3333333333333333
Pokemon_17_meloetta-aria,salt_pepper,very_noisy,amount,0.06,log_gaussian,0.3161218070512734,15.286904628603823,0.28311876958669147,21.160331453454376,-0.03300303746458194,5.873426824850553,0.9298469527260994,1.4948604638815322,2.2189093944933886,0.02888589044079247,0.1699584962300869,0.007651269056982998,0.08747153283773526,0.035623515576251395,0.007655381788244684,0.032546296296296295,0.8970703386114572,0.9000918287058588,0.4831539073372226
Pokemon_17_meloetta-aria,salt_pepper,extremely_noisy,amount,0.12,frequency_domain,0.14971017156356684,12.306220165952178,0.12132139497986401,19.187124709672354,-0.028388776583702827,6.880904543720176,0.9298469527260994,1.8727474131832387,6.053082510720787,0.05580131368382635,0.23622301683753502,0.009058769573440926,0.09517756864640389,0.07150871452601934,0.012058340107004774,0.06458333333333334,0.8521083093184072,0.7186944662579342,0.35772104063779875
Pokemon_17_meloetta-aria,salt_pepper,extremely_noisy,amount,0.12,anscombe_naive,0.14971017156356684,12.306220165952178,0.15941328416508047,13.677719073903207,0.00970311260151363,1.371498907951029,0.9298469527260994,1.8727474131832387,2.648069087904553,0.05580131368382635,0.23622301683753502,0.0407565084367772,0.20188241240082605,0.053274987261168326,0.04287736543282429,0.05164351851851852,0.6251841734949862,1.0000000000000007,1.0
Pokemon_17_meloetta-aria,salt_pepper,extremely_noisy,amount,0.12,anscombe_exact,0.14971017156356684,12.306220165952178,0.08633964397560105,8.914223026963452,-0.06337052758796578,-3.3919971389887262,0.9298469527260994,1.8727474131832387,2.662351201172952,0.05580131368382635,0.23622301683753502,0.04075650843677723,0.2018824124008261,0.2991878912611432,0.128403747020294,0.021111111111111112,0.6251841734949863,1.2500000000000007,1.25
Pokemon_17_meloetta-aria,salt_pepper,extremely_noisy,amount,0.12,median_clustering,0.14971017156356684,12.306220165952178,0.9428406800188562,23.623898173363482,0.7931305084552894,11.317678007411304,0.9298469527260994,1.8727474131832387,1.0248527508115126,0.05580131368382635,0.23622301683753502,0.0043383625026221185,0.06586624706647645,0.012509531590413943,0.004341203881697923,0.06414351851851852,0.9319755244407422,1.0,0.3333333333333333
Pokemon_17_meloetta-aria,salt_pepper,extremely_noisy,amount,0.12,log_gaussian,0.14971017156356684,12.306220165952178,0.2315775169175013,20.713356524977886,0.08186734535393447,8.407136359025708,0.9298469527260994,1.8727474131832387,3.0422144640123627,0.05580131368382635,0.23622301683753502,0.008475454621633223,0.09206223233027332,0.0400869515775386,0.008485244238024353,0.06407407407407407,0.8917092929995584,0.916281630664291,0.49434575510848333
Pokemon_17_meloetta-aria,speckle,little_noisy,var,0.01,frequency_domain,0.9966556693592286,35.2661043993389,0.9697419018821303,27.787482436753216,-0.026913767477098283,-7.4786219625856845,0.9298469527260994,1.029982145014528,1.3228826076128632,0.0002972383110661379,0.01724060065850775,0.0016642901175072699,0.0407957119990235,0.010154008110572635,0.0016643771941901105,0.025902777777777778,0.9756950605166199,0.5158606712394458,0.20061791694568581
Pokemon_17_meloetta-aria,speckle,little_noisy,var,0.01,anscombe_naive,0.9966556693592286,35.2661043993389,0.9966556693592352,35.2661043993389,6.661338147750939e-15,0.0,0.9298469527260994,1.029982145014528,1.029982145014528,0.0002972383110661379,0.01724060065850775,0.00029723831106613906,0.017240600658507785,0.003657492079794053,0.0002974332797766979,0.02613425925925926,0.9954873974558767,0.27272494177060025,0.09397781116161877
Pokemon_17_meloetta-aria,speckle,little_noisy,var,0.01,anscombe_exact,0.9966556693592286,35.2661043993389,0.1192486852620221,12.035876418444309,-0.8774069840972064,-23.23022798089459,0.9298469527260994,1.029982145014528,0.8901764372031622,0.0002972383110661379,0.01724060065850775,0.00029723831106613895,0.01724060065850778,0.249560864034899,0.06257665697298688,0.0027083333333333334,0.9954873974558767,0.446078431372549,0.3088235294117647
