image_name,noise_type,noise_level,noise_param_name,noise_param_value,denoise_method,ssim_noisy,psnr_noisy,ssim_denoised,psnr_denoised,ssim_improvement,psnr_improvement,entropy_orig,entropy_noisy,entropy_denoised,noise_var_noisy,noise_std_noisy,noise_var_denoised,noise_std_denoised,pixel_abs_error,pixel_mse,improved_fraction,pixel_corr,max_pixel_error,p99_pixel_error
Pokemon_15_honedge,poisson,extremely_noisy,peak,128.0,median_clustering,0.9908403428617033,32.34515170987266,0.9145563233198845,22.938157872995355,-0.07628401954181885,-9.406993836877305,1.4493400641446958,1.6100018381124344,1.5688748589117811,0.0005827522409061841,0.024140261823480377,0.005051333232753705,0.07107273199162746,0.017357088553013798,0.005083750319424879,0.03798611111111111,0.941991585792377,1.0,0.3546623774509815
Pokemon_15_honedge,poisson,extremely_noisy,peak,128.0,log_gaussian,0.9908403428617033,32.34515170987266,0.6480968158426736,20.178695632665168,-0.34274352701902966,-12.166456077207492,1.4493400641446958,1.6100018381124344,1.9346645447022683,0.0005827522409061841,0.024140261823480377,0.009411552150793877,0.09701315452449671,0.03053766481314674,0.00959688822787329,0.03335648148148148,0.8963462127062887,0.9644994268351074,0.5558388712822367
Pokemon_15_honedge,salt_pepper,little_noisy,amount,0.01,frequency_domain,0.8316823382647321,23.332798886839722,0.7823157439424361,24.96368760979403,-0.049366594322296065,1.6308887229543068,1.4493400641446958,1.5701943250260912,2.7137514225428094,0.004622866632417614,0.06799166590412102,0.0031638317658340778,0.05624794899224395,0.017176008120372465,0.0031888290592157636,0.005416666666666667,0.9638992555242772,0.7095875611857954,0.26895247213205264
Pokemon_15_honedge,salt_pepper,little_noisy,amount,0.01,anscombe_naive,0.8316823382647321,23.332798886839722,0.8316823382647388,23.332798886839722,6.661338147750939e-15,0.0,1.4493400641446958,1.5701943250260912,1.5629075393144116,0.004622866632417614,0.06799166590412102,0.00462286663241761,0.06799166590412101,0.00484903776325382,0.004642160066641036,4.6296296296296294e-05,0.9510670887576071,1.0,2.1094237467877974e-15
Pokemon_15_honedge,salt_pepper,little_noisy,amount,0.01,anscombe_exact,0.8316823382647321,23.332798886839722,0.1848847367457199,11.590263427042355,-0.6467976015190122,-11.742535459797367,1.4493400641446958,1.5701943250260912,1.4452573923019427,0.004622866632417614,0.06799166590412102,0.004622866632417613,0.06799166590412102,0.2546360748002905,0.06933837466359095,0.000462962962962963,0.9510670887576063,1.25,0.2500000000000021
Pokemon_15_honedge,salt_pepper,little_noisy,amount,0.01,median_clustering,0.8316823382647321,23.332798886839722,0.9183006034225687,23.074106335788723,0.08661826515783655,-0.25869255105099853,1.4493400641446958,1.5701943250260912,1.4198531264190288,0.004622866632417614,0.06799166590412102,0.004909099469366272,0.07006496606269264,0.0158458605664488,0.004927077192532787,0.005277777777777778,0.9432862036500865,1.0,0.33333333333333337
Pokemon_15_honedge,salt_pepper,little_noisy,amount,0.01,log_gaussian,0.8316823382647321,23.332798886839722,0.6281392430622522,20.181956092345636,-0.20354309520247993,-3.1508427944940856,1.4493400641446958,1.5701943250260912,1.9800157769394655,0.004622866632417614,0.06799166590412102,0.009414565712779384,0.09702868499974317,0.03092792369583869,0.00958968608144841,0.005277777777777778,0.8964705688135722,0.9646056174268619,0.556193327925981
Pokemon_15_honedge,salt_pepper,noisy,amount,0.03,frequency_domain,0.5605190268798289,18.25672409502124,0.4794800015783518,22.19527920550537,-0.08103902530147711,3.9385551104841277,1.4493400641446958,1.772784292696547,3.9280136197915922,0.014760698979308633,0.12149361703113722,0.005850534417093778,0.07648878621794032,0.032075480362695995,0.006032149263281055,0.017361111111111112,0.9320900987915626,0.8022710622671817,0.3248874914779276
Pokemon_15_honedge,salt_pepper,noisy,amount,0.03,anscombe_naive,0.5605190268798289,18.25672409502124,0.5605190268798315,18.25672409502124,2.55351295663786e-15,0.0,1.4493400641446958,1.772784292696547,1.767518081437647,0.014760698979308633,0.12149361703113722,0.014760698979308628,0.12149361703113719,0.015656681190995007,0.01493920856650576,0.00032407407407407406,0.8595862550496034,1.0,1.0
Pokemon_15_honedge,salt_pepper,noisy,amount,0.03,anscombe_exact,0.5605190268798289,18.25672409502124,0.17127280121727073,10.751028911079493,-0.3892462256625582,-7.505695183941748,1.4493400641446958,1.772784292696547,1.6392217761152674,0.014760698979308633,0.12149361703113722,0.014760698979308642,0.12149361703113724,0.2646373910675378,0.08411958256795803,0.0021296296296296298,0.8595862550496037,1.25,1.25
Pokemon_15_honedge,salt_pepper,noisy,amount,0.03,median_clustering,0.5605190268798289,18.25672409502124,0.9158488521191139,22.88151975480124,0.355329825239285,4.624795659779998,1.4493400641446958,1.772784292696547,1.4478897976137448,0.014760698979308633,0.12149361703113722,0.005131981139065103,0.07163784711355516,0.016106118373275236,0.005150483788286557,0.017199074074074075,0.9406011842355513,1.0,0.33333333333333337
Pokemon_15_honedge,salt_pepper,noisy,amount,0.03,log_gaussian,0.5605190268798289,18.25672409502124,0.5992509125105726,19.854320123918715,0.0387318856307437,1.597596028897474,1.4493400641446958,1.772784292696547,2.1562578729128665,0.014760698979308633,0.12149361703113722,0.010118423563372813,0.10059037510305255,0.03305671816168187,0.01034112975857154,0.017175925925925924,0.8910773244133914,0.9646056174268619,0.5641771651408845
Pokemon_15_honedge,salt_pepper,very_noisy,amount,0.06,frequency_domain,0.3867888264809353,15.591886318150612,0.3272340957061729,20.731517735504454,-0.05955473077476242,5.139631417353842,1.4493400641446958,1.9841700349305365,4.899796872609148,0.026971846292861666,0.16423107590484107,0.00782246527058758,0.08844470176662693,0.04411775433981727,0.008449834958929555,0.03252314814814815,0.9078492013866467,0.8553240178796788,0.3615394098649472
Pokemon_15_honedge,salt_pepper,very_noisy,amount,0.06,anscombe_naive,0.3867888264809353,15.591886318150612,0.3867888264809356,15.591886318150612,2.7755575615628914e-16,0.0,1.4493400641446958,1.9841700349305365,1.9779676312849617,0.026971846292861666,0.16423107590484107,0.026971846292861666,0.16423107590484107,0.029052469135802488,0.0275937908496732,0.0009722222222222222,0.7722179278947705,1.0,1.0
Pokemon_15_honedge,salt_pepper,very_noisy,amount,0.06,anscombe_exact,0.3867888264809353,15.591886318150612,0.15634895650857905,9.8900844181193,-0.23043986997235627,-5.701801900031311,1.4493400641446958,1.9841700349305365,1.8328608835118207,0.026971846292861666,0.16423107590484107,0.026971846292861684,0.16423107590484112,0.27723765432098724,0.10256319898329681,0.0037731481481481483,0.7722179278947716,1.25,1.25
Pokemon_15_honedge,salt_pepper,very_noisy,amount,0.06,median_clustering,0.3867888264809353,15.591886318150612,0.9134381395262533,22.704713457902898,0.526649313045318,7.1128271397522855,1.4493400641446958,1.9841700349305365,1.4732233749654706,0.026971846292861666,0.16423107590484107,0.0053464679341354805,0.07311954550006093,0.01640495642701525,0.005364492645278881,0.031921296296296295,0.9379957190812925,1.0,0.3412549019608003
Pokemon_15_honedge,salt_pepper,very_noisy,amount,0.06,log_gaussian,0.3867888264809353,15.591886318150612,0.5673725339805412,19.64300578749768,0.1805837074996059,4.051119469347066,1.4493400641446958,1.9841700349305365,2.42919751811022,0.026971846292861666,0.16423107590484107,0.010600627952557423,0.10295935097191232,0.03501008301629192,0.010856739597365888,0.03201388888888889,0.8882790759840713,0.9686221350978416,0.5582008982930785
Pokemon_15_honedge,salt_pepper,extremely_noisy,amount,0.12,frequency_domain,0.20777178493864237,12.468492916270693,0.1792708570535871,18.898511454977122,-0.02850092788505526,6.430018538706429,1.4493400641446958,2.3649447725851838,6.515159653468597,0.05412452792451589,0.23264678790930232,0.010367451146729236,0.10182068133109912,0.07486593055609087,0.012886911751094353,0.06696759259259259,0.8762361869889433,0.7619025379387356,0.371959329352275
Pokemon_15_honedge,salt_pepper,extremely_noisy,amount,0.12,anscombe_naive,0.20777178493864237,12.468492916270693,0.22210944947272884,13.932379248291461,0.01433766453408647,1.4638863320207687,1.4493400641446958,2.3649447725851838,3.186049302436162,0.05412452792451589,0.23264678790930232,0.03872317677851663,0.1967820540052284,0.053143967012182464,0.04043543086668966,0.05569444444444444,0.6893458387725734,1.0000000000000007,1.0
Pokemon_15_honedge,salt_pepper,extremely_noisy,amount,0.12,anscombe_exact,0.20777178493864237,12.468492916270693,0.133993333861253,9.078932495875888,-0.07377845107738937,-3.3895604203948047,1.4493400641446958,2.3649447725851838,3.2605265961346,0.05412452792451589,0.23264678790930232,0.03872317677851665,0.19678205400522847,0.2961468389716797,0.12362512690223486,0.024421296296296295,0.6893458387725734,1.2500000000000007,1.25
Pokemon_15_honedge,salt_pepper,extremely_noisy,amount,0.12,median_clustering,0.20777178493864237,12.468492916270693,0.9041065749898989,22.083018881006055,0.6963347900512565,9.614525964735362,1.4493400641446958,2.3649447725851838,1.5229069285585075,0.05412452792451589,0.23264678790930232,0.006169999904937901,0.07854934694151124,0.01773329702251271,0.006190106369345125,0.0661574074074074,0.9280556827157637,1.0,0.39999999999999997
Pokemon_15_honedge,salt_pepper,extremely_noisy,amount,0.12,log_gaussian,0.20777178493864237,12.468492916270693,0.4844659698904958,18.735516958306064,0.2766941849518534,6.267024042035372,1.4493400641446958,2.3649447725851838,3.1021667873062198,0.05412452792451589,0.23264678790930232,0.01299280505158212,0.1139859862069988,0.041031647142890634,0.013379759409810645,0.0661111111111111,0.8683769786742533,0.9635819033950807,0.5887086429753358
Pokemon_15_honedge,speckle,little_noisy,var,0.01,frequency_domain,0.9925648477051924,33.22068910135861,0.961561432470516,27.3226251065418,-0.031003415234676424,-5.898063994816809,1.4493400641446958,1.6102414758947763,2.015814197457956,0.0004763108866712594,0.021824547799926104,0.0018524109124274512,0.043039643497913074,0.013069287415425679,0.0018524115889820038,0.05219907407407407,0.9798564815202363,0.4923032953916284,0.19586853844986066
Pokemon_15_honedge,speckle,little_noisy,var,0.01,anscombe_naive,0.9925648477051924,33.22068910135861,0.9925648477051956,33.22068910135861,3.219646771412954e-15,0.0,1.4493400641446958,1.6102414758947763,1.6102414758947763,0.0004763108866712594,0.021824547799926104,0.0004763108866712601,0.02182454779992612,0.0059092111665713124,0.00047635539680630285,0.04608796296296296,0.9946504658380264,0.28065663467392965,0.11164979802955396
Pokemon_15_honedge,speckle,little_noisy,var,0.01,anscombe_exact,0.9925648477051924,33.22068910135861,0.1859874100967257,12.01550541835313,-0.8065774376084667,-21.20518368300548,1.4493400641446958,1.6102414758947763,1.4550397164778048,0.0004763108866712594,0.021824547799926104,0.00047631088667125993,0.021824547799926118,0.24979179907578938,0.06287086827076363,0.003703703703703704,0.9946504658380264,0.4616072642107131,0.3325597146642027
Pokemon_15_honedge,speckle,little_noisy,var,0.01,median_clustering,0.9925648477051924,33.22068910135861,0.915622876344908,22.978803736469075,-0.07694197136028436,-10.241885364889534,1.4493400641446958,1.6102414758947763,1.5722823582674081,0.0004763108866712594,0.021824547799926104,0.0050027975453087485,0.07073045698501282,0.017154278643389382,0.005036393170614866,0.03518518518518519,0.9426961096420118,1.0,0.3597927630044482
