image_name,noise_type,noise_level,noise_param_name,noise_param_value,denoise_method,ssim_noisy,psnr_noisy,ssim_denoised,psnr_denoised,ssim_improvement,psnr_improvement,entropy_orig,entropy_noisy,entropy_denoised,noise_var_noisy,noise_std_noisy,noise_var_denoised,noise_std_denoised,pixel_abs_error,pixel_mse,improved_fraction,pixel_corr,max_pixel_error,p99_pixel_error
Pistachio_Image_Dataset_2_siirt (7),salt_pepper,little_noisy,amount,0.01,log_gaussian,0.7799934806413735,23.3904684010478,0.8949437442917855,26.400906564856758,0.11495026365041194,3.0104381638089563,2.878434636970398,2.9728602866100102,2.907878297377622,0.004571636088740321,0.06761387497208189,0.002242056023200093,0.04735035399234195,0.01050312200874799,0.0022903894971740583,0.0065138888888888885,0.989676129626196,0.8385316695984909,0.2913798687043149
Pistachio_Image_Dataset_2_siirt (7),salt_pepper,noisy,amount,0.03,frequency_domain,0.4864253810596928,18.63734148694961,0.4786058733653795,21.89925958023093,-0.007819507694313277,3.26191809328132,2.878434636970398,3.130140151795274,4.240027102634116,0.013595683202089292,0.11660052830964915,0.0063491350880085584,0.07968146012723762,0.017466615787941477,0.006457643146859179,0.01924814814814815,0.9704654218107691,0.8432404535622614,0.6529783212337619
Pistachio_Image_Dataset_2_siirt (7),salt_pepper,noisy,amount,0.03,anscombe_naive,0.4864253810596928,18.63734148694961,0.4864253810596848,18.63734148694961,-7.993605777301127e-15,0.0,2.878434636970398,3.130140151795274,3.1183262657874145,0.013595683202089292,0.11660052830964915,0.01359568320208929,0.11660052830964913,0.015128253449528018,0.013685663306135812,0.00046018518518518517,0.9394533948609475,1.0,1.0
Pistachio_Image_Dataset_2_siirt (7),salt_pepper,noisy,amount,0.03,anscombe_exact,0.4864253810596928,18.63734148694961,0.13843518751833583,10.918982114923812,-0.34799019354135696,-7.718359372025796,2.878434636970398,3.130140151795274,2.4367826954040845,0.013595683202089292,0.11660052830964915,0.013595683202089296,0.11660052830964916,0.2631640522875812,0.08092855546299839,0.003910185185185185,0.9394533948609478,1.25,1.25
Pistachio_Image_Dataset_2_siirt (7),salt_pepper,noisy,amount,0.03,median_clustering,0.4864253810596928,18.63734148694961,0.9735290627062027,37.929765833061914,0.48710368164650986,19.292424346112305,2.878434636970398,3.130140151795274,2.877487580343816,0.013595683202089292,0.11660052830964915,0.00016107282594853773,0.012691446960395718,0.0033213326071169225,0.00016107324818089906,0.019258333333333332,0.999252725668047,0.48627450980392156,0.05490196078431375
Pistachio_Image_Dataset_2_siirt (7),salt_pepper,noisy,amount,0.03,log_gaussian,0.4864253810596928,18.63734148694961,0.8218653005484945,22.680527613589394,0.3354399194888017,4.043186126639785,2.878434636970398,3.130140151795274,2.95551474822872,0.013595683202089292,0.11660052830964915,0.00514146462418479,0.07170400703018479,0.019508034844965202,0.005394450826895668,0.019017592592592593,0.9765964205264914,0.8544109573576217,0.41006505523531617
Pistachio_Image_Dataset_2_siirt (7),salt_pepper,very_noisy,amount,0.06,frequency_domain,0.2515767434339598,15.697819550972019,0.25077254209633165,20.227357000868878,-0.000804201337628152,4.529537449896859,2.878434636970398,3.317936310997599,5.272782066150345,0.026600914207196596,0.16309786696090356,0.009108689157356834,0.09543945283454235,0.03271851684992424,0.009489958208726185,0.03835,0.9570584671445258,0.8635890111812425,0.5324413716510416
Pistachio_Image_Dataset_2_siirt (7),salt_pepper,very_noisy,amount,0.06,anscombe_naive,0.2515767434339598,15.697819550972019,0.2514863828959316,15.697792950348518,-9.036053802818911e-05,-2.6600623501238374e-05,2.878434636970398,3.317936310997599,3.3038633387819125,0.026600914207196596,0.16309786696090356,0.026601177870623993,0.16309867525710928,0.02999001650317574,0.026929029678971213,0.002684259259259259,0.8855959251317485,1.0000000000000007,1.0
Pistachio_Image_Dataset_2_siirt (7),salt_pepper,very_noisy,amount,0.06,anscombe_exact,0.2515767434339598,15.697819550972019,0.07879338318752473,10.066415131568808,-0.1727833602464351,-5.631404419403211,2.878434636970398,3.317936310997599,2.614072289775916,0.026600914207196596,0.16309786696090356,0.026601177870624,0.1630986752571093,0.2758164389050507,0.09848236895720461,0.008152777777777778,0.8855959251317486,1.2500000000000007,1.25
Pistachio_Image_Dataset_2_siirt (7),salt_pepper,very_noisy,amount,0.06,median_clustering,0.2515767434339598,15.697819550972019,0.9728555473972788,37.525885970228956,0.7212788039633189,21.828066419256935,2.878434636970398,3.317936310997599,2.8776120449217824,0.026600914207196596,0.16309786696090356,0.00017677100789640382,0.013295525860093079,0.003414342774146696,0.00017677115639284043,0.03847962962962963,0.999179872638985,0.6039215686274509,0.05490196078431375
Pistachio_Image_Dataset_2_siirt (7),salt_pepper,very_noisy,amount,0.06,log_gaussian,0.2515767434339598,15.697819550972019,0.7676067082665549,19.552251113487447,0.516029964832595,3.854431562515428,2.878434636970398,3.317936310997599,3.0003931278978966,0.026600914207196596,0.16309786696090356,0.010163241931225076,0.10081290557872577,0.033941786979145634,0.0110860003674486,0.037364814814814816,0.9546013734772218,0.8957026732132192,0.5020412509949076
Pistachio_Image_Dataset_2_siirt (7),salt_pepper,extremely_noisy,amount,0.12,frequency_domain,0.08125090042886508,12.65427732236911,0.12631527181288285,19.670365471451912,0.04506437138401777,7.016088149082803,2.878434636970398,3.630727350061115,6.567100136090374,0.05293403770215253,0.2300739831057665,0.009446512792724283,0.09719317256229618,0.05858220092315946,0.010788559295418628,0.07649722222222222,0.9559831088583918,0.7497420364145205,0.3956260934912358
Pistachio_Image_Dataset_2_siirt (7),salt_pepper,extremely_noisy,amount,0.12,anscombe_naive,0.08125090042886508,12.65427732236911,0.110537715995924,14.395427058297656,0.02928681556705892,1.7411497359285466,2.878434636970398,3.630727350061115,4.130803649499505,0.05293403770215253,0.2300739831057665,0.03541670288943311,0.18819325941550913,0.05094033754704715,0.0363460562327987,0.06803703703703703,0.8466160364284651,1.0000000000000007,0.9631457698342085
Pistachio_Image_Dataset_2_siirt (7),salt_pepper,extremely_noisy,amount,0.12,anscombe_exact,0.08125090042886508,12.65427732236911,0.06265951950708074,9.427573501370395,-0.018591380921784348,-3.226703820998715,2.878434636970398,3.630727350061115,3.6224749350754957,0.05293403770215253,0.2300739831057665,0.035416702889433126,0.18819325941550916,0.2895284407134157,0.11408870481634192,0.034980555555555556,0.8466160364284648,1.2500000000000007,1.2131457698342085
Pistachio_Image_Dataset_2_siirt (7),salt_pepper,extremely_noisy,amount,0.12,median_clustering,0.08125090042886508,12.65427732236911,0.9712276598530675,36.57209124685038,0.8899767594242024,23.917813924481266,2.878434636970398,3.630727350061115,2.8793196053065735,0.05293403770215253,0.2300739831057665,0.0002201843618736385,0.014838610510207434,0.003627487291212782,0.00022018659489939763,0.07712685185185185,0.9989783696684623,1.0,0.05882352941176472
Pistachio_Image_Dataset_2_siirt (7),salt_pepper,extremely_noisy,amount,0.12,log_gaussian,0.08125090042886508,12.65427732236911,0.7371893907564795,16.442618661149517,0.6559384903276144,3.7883413387804072,2.878434636970398,3.630727350061115,3.0526631834303215,0.05293403770215253,0.2300739831057665,0.019660523111846996,0.14021598736180904,0.05835305963264029,0.02268496606261547,0.07263518518518519,0.9147380352535935,0.9391163872036008,0.6188081471510286
